timestamp_ms,operation,latency_ms,hop_count,key,extra
1779202760008,GET,74,2,chordKey_491_2,clients=800
1779202760097,PUT_HOP,0,2,chordKey_749_4,
1779202760007,GET,1362,2,chordKey_46_6,clients=800
1779202760096,PUT_HOP,0,2,chordKey_550_12,
1779202760005,GET,76,2,chordKey_725_5,clients=800
1779202760095,PUT_HOP,0,2,chordKey_236_4,
1779202760094,PUT_HOP,0,2,chordKey_587_9,
1779202760107,PUT,0,0,chordKey_46_7,clients=800
1779202760108,PUT_HOP,0,2,chordKey_420_15,
1779202760107,GET,47,2,chordKey_749_4,clients=800
1779202760108,PUT_HOP,0,2,chordKey_247_1,
1779202760107,PUT,0,0,chordKey_491_3,clients=800
1779202760106,PUT,0,0,chordKey_647_10,clients=800
1779202760106,PUT_HOP,0,2,chordKey_205_12,
1779202760105,PUT_HOP,0,2,chordKey_151_19,
1779202760106,PUT,0,0,chordKey_428_6,clients=800
1779202760105,PUT_HOP,0,2,chordKey_151_18,
1779202760111,PUT_HOP,0,2,chordKey_62_6,
1779202760104,PUT,0,0,chordKey_241_5,clients=800
1779202760102,PUT_HOP,0,2,chordKey_490_19,
1779202760099,GET,54,2,chordKey_765_9,clients=800
1779202760109,PUT_HOP,0,2,chordKey_262_8,
1779202760112,PUT,0,0,chordKey_765_10,clients=800
1779202760113,PUT_HOP,0,2,chordKey_120_15,
1779202760099,GET,51,2,chordKey_329_4,clients=800
1779202760097,GET,3385,2,chordKey_412_3,clients=800
1779202760114,PUT,0,0,chordKey_412_4,clients=800
1779202760114,PUT_HOP,0,2,chordKey_120_16,
1779202760096,GET,52,2,chordKey_550_12,clients=800
1779202760094,GET,51,2,chordKey_516_1,clients=800
1779202760116,PUT_HOP,0,2,chordKey_52_18,
1779202760093,PUT,0,0,chordKey_463_8,clients=800
1779202760118,PUT_HOP,0,2,chordKey_120_18,
1779202760091,PUT,0,0,chordKey_338_8,clients=800
1779202760118,PUT_HOP,0,2,chordKey_120_19,
1779202760090,PUT,0,0,chordKey_743_5,clients=800
1779202760116,PUT_HOP,0,2,chordKey_120_17,
1779202760088,PUT,0,0,chordKey_729_16,clients=800
1779202760119,PUT_HOP,0,2,chordKey_728_18,
1779202760120,PUT_HOP,0,1,chordKey_46_7,
1779202760121,GET,0,0,chordKey_729_16,clients=800
1779202760121,PUT_HOP,0,2,chordKey_585_8,
1779202760087,GET,52,2,chordKey_201_5,clients=800
1779202760119,PUT_HOP,0,2,chordKey_568_9,
1779202760119,PUT_HOP,0,2,chordKey_366_6,
1779202760122,PUT,0,0,chordKey_201_6,clients=800
1779202760121,PUT_HOP,0,2,chordKey_629_1,
1779202760085,PUT,0,0,chordKey_678_18,clients=800
1779202760121,PUT_HOP,0,2,chordKey_4_15,
1779202760080,PUT,0,0,chordKey_213_9,clients=800
1779202760120,PUT_HOP,0,2,chordKey_728_19,
1779202760080,PUT,0,0,chordKey_585_8,clients=800
1779202760080,PUT,0,0,chordKey_629_1,clients=800
1779202760124,PUT_HOP,0,2,chordKey_324_10,
1779202760079,PUT,0,0,chordKey_4_15,clients=800
1779202760122,PUT_HOP,0,2,chordKey_213_9,
1779202760079,GET,50,2,chordKey_325_4,clients=800
1779202760077,GET,55,2,chordKey_81_4,clients=800
1779202760124,PUT_HOP,0,2,chordKey_700_11,
1779202760075,PUT,0,0,chordKey_568_9,clients=800
1779202760075,PUT,0,0,chordKey_366_6,clients=800
1779202760067,GET,10006,0,chordKey_98_0,clients=800
1779202760065,GET,10009,0,chordKey_689_0,clients=800
1779202760062,GET,0,0,chordKey_420_15,clients=800
1779202760127,PUT_HOP,0,2,chordKey_678_15,
1779202760062,PUT,0,0,chordKey_262_8,clients=800
1779202760061,PUT,0,0,chordKey_247_1,clients=800
1779202760061,GET,57,2,chordKey_561_6,clients=800
1779202760129,PUT_HOP,0,2,chordKey_678_16,
1779202760059,GET,54,2,chordKey_26_4,clients=800
1779202760129,PUT_HOP,0,2,chordKey_678_17,
1779202760059,GET,53,2,chordKey_55_7,clients=800
1779202760130,PUT_HOP,0,2,chordKey_678_18,
1779202760056,GET,0,0,chordKey_77_4,clients=800
1779202760130,PUT_HOP,0,2,chordKey_695_11,
1779202760131,PUT,0,0,chordKey_77_5,clients=800
1779202760131,PUT_HOP,0,2,chordKey_460_9,
1779202760056,GET,3394,2,chordKey_577_4,clients=800
1779202760131,PUT_HOP,0,2,chordKey_52_19,
1779202760053,GET,53,2,chordKey_715_9,clients=800
1779202760132,PUT,0,0,chordKey_577_5,clients=800
1779202760132,PUT_HOP,0,2,chordKey_729_16,
1779202760131,GET,0,0,chordKey_77_5,clients=800
1779202760131,GET,44,2,chordKey_113_8,clients=800
1779202760130,PUT,0,0,chordKey_55_8,clients=800
1779202760130,PUT,0,0,chordKey_26_5,clients=800
1779202760135,PUT_HOP,0,2,chordKey_743_5,
1779202760130,PUT,0,0,chordKey_561_7,clients=800
1779202760129,GET,47,2,chordKey_324_10,clients=800
1779202760128,PUT,0,0,chordKey_420_16,clients=800
1779202760128,PUT,0,0,chordKey_689_1,clients=800
1779202760137,PUT_HOP,0,2,chordKey_338_8,
1779202760126,PUT,0,0,chordKey_81_5,clients=800
1779202760137,PUT_HOP,0,2,chordKey_578_6,
1779202760125,GET,0,0,chordKey_4_15,clients=800
1779202760138,PUT_HOP,0,2,chordKey_25_7,
1779202760124,GET,15,1,chordKey_46_7,clients=800
1779202760139,PUT_HOP,0,2,chordKey_731_8,
1779202760139,PUT,0,0,chordKey_4_16,clients=800
1779202760124,GET,43,2,chordKey_267_11,clients=800
1779202760123,GET,0,0,chordKey_678_18,clients=800
1779202760122,PUT,0,0,chordKey_729_17,clients=800
1779202760118,PUT,0,0,chordKey_516_2,clients=800
1779202760141,PUT_HOP,0,2,chordKey_463_8,
1779202760117,PUT,1073,0,chordKey_654_4,clients=800
1779202760141,PUT_HOP,0,2,chordKey_576_19,
1779202760117,PUT,1072,0,chordKey_596_6,clients=800
1779202760117,PUT,1068,0,chordKey_771_7,clients=800
1779202760143,GET,0,0,chordKey_771_7,clients=800
1779202760143,PUT,0,0,chordKey_771_8,clients=800
1779202760143,PUT_HOP,0,2,chordKey_499_14,
1779202760144,GET,0,0,chordKey_771_8,clients=800
1779202760144,PUT_HOP,0,2,chordKey_652_10,
1779202760116,PUT,1030,0,chordKey_415_5,clients=800
1779202760144,PUT,0,0,chordKey_771_9,clients=800
1779202760116,PUT,1060,0,chordKey_257_6,clients=800
1779202760145,PUT_HOP,0,2,chordKey_83_5,
1779202760145,PUT_HOP,0,2,chordKey_478_10,
1779202760116,PUT,1038,0,chordKey_255_9,clients=800
1779202760146,PUT_HOP,0,2,chordKey_513_4,
1779202760115,PUT,1004,0,chordKey_93_4,clients=800
1779202760115,PUT,1001,0,chordKey_385_17,clients=800
1779202760115,PUT,0,0,chordKey_550_13,clients=800
1779202760114,PUT,0,0,chordKey_329_5,clients=800
1779202760113,GET,48,2,chordKey_62_6,clients=800
1779202760111,GET,48,2,chordKey_587_9,clients=800
1779202760109,GET,10008,0,chordKey_680_0,clients=800
1779202760148,PUT,0,0,chordKey_587_10,clients=800
1779202760148,PUT_HOP,0,2,chordKey_356_19,
1779202760109,GET,48,2,chordKey_205_12,clients=800
1779202760109,PUT,0,0,chordKey_749_5,clients=800
1779202760108,PUT,0,0,chordKey_725_6,clients=800
1779202760108,GET,47,2,chordKey_236_4,clients=800
1779202760148,PUT,0,0,chordKey_680_1,clients=800
1779202760148,PUT,0,0,chordKey_62_7,clients=800
1779202760147,GET,0,0,chordKey_385_17,clients=800
1779202760145,GET,0,0,chordKey_771_9,clients=800
1779202760155,PUT,0,0,chordKey_771_10,clients=800
1779202760155,PUT_HOP,0,1,chordKey_26_5,
1779202760143,GET,1089,2,chordKey_256_10,clients=800
1779202760156,PUT_HOP,0,2,chordKey_369_6,
1779202760156,PUT,0,0,chordKey_256_11,clients=800
1779202760156,PUT_HOP,0,2,chordKey_543_14,
1779202760157,GET,52,2,chordKey_160_7,clients=800
1779202760157,PUT_HOP,0,2,chordKey_647_10,
1779202760142,GET,0,0,chordKey_654_4,clients=800
1779202760141,GET,0,0,chordKey_729_17,clients=800
1779202760158,PUT,0,0,chordKey_729_18,clients=800
1779202760158,PUT_HOP,0,2,chordKey_491_3,
1779202760158,PUT_HOP,0,2,chordKey_725_6,
1779202760159,GET,0,0,chordKey_729_18,clients=800
1779202760159,PUT,0,0,chordKey_729_19,clients=800
1779202760159,PUT_HOP,0,2,chordKey_749_5,
1779202760160,GET,0,0,chordKey_729_19,clients=800
1779202760141,PUT,0,0,chordKey_678_19,clients=800
1779202760161,GET,0,0,chordKey_678_19,clients=800
1779202760140,GET,48,2,chordKey_731_8,clients=800
1779202760162,GET,51,2,chordKey_647_10,clients=800
1779202760162,PUT,0,0,chordKey_647_11,clients=800
1779202760140,GET,0,0,chordKey_4_16,clients=800
1779202760139,GET,49,2,chordKey_578_6,clients=800
1779202760163,PUT,0,0,chordKey_578_7,clients=800
1779202760137,GET,0,0,chordKey_420_16,clients=800
1779202760164,PUT_HOP,0,2,chordKey_329_5,
1779202760164,PUT,0,0,chordKey_420_17,clients=800
1779202760164,GET,0,0,chordKey_420_17,clients=800
1779202760165,PUT,0,0,chordKey_420_18,clients=800
1779202760165,PUT_HOP,0,2,chordKey_550_13,
1779202760166,GET,51,2,chordKey_412_4,clients=800
1779202760166,PUT_HOP,0,2,chordKey_385_17,
1779202760167,GET,1057,2,chordKey_166_8,clients=800
1779202760168,PUT,0,0,chordKey_166_9,clients=800
1779202760169,PUT_HOP,0,2,chordKey_415_5,
1779202760135,GET,46,2,chordKey_374_10,clients=800
1779202760133,PUT,0,0,chordKey_113_9,clients=800
1779202760133,PUT,0,0,chordKey_77_6,clients=800
1779202760171,GET,0,0,chordKey_77_6,clients=800
1779202760172,PUT_HOP,0,2,chordKey_596_6,
1779202760172,PUT,0,0,chordKey_77_7,clients=800
1779202760172,PUT_HOP,0,2,chordKey_771_7,
1779202760172,GET,0,0,chordKey_77_7,clients=800
1779202760173,PUT,0,0,chordKey_77_8,clients=800
1779202760174,GET,0,0,chordKey_77_8,clients=800
1779202760174,PUT,0,0,chordKey_77_9,clients=800
1779202760175,GET,0,0,chordKey_77_9,clients=800
1779202760175,PUT_HOP,0,2,chordKey_516_2,
1779202760176,PUT,0,0,chordKey_77_10,clients=800
1779202760176,PUT_HOP,0,2,chordKey_93_4,
1779202760176,PUT_HOP,0,2,chordKey_729_17,
1779202760176,GET,0,0,chordKey_77_10,clients=800
1779202760177,PUT,0,0,chordKey_77_11,clients=800
1779202760177,PUT_HOP,0,2,chordKey_257_6,
1779202760177,GET,0,0,chordKey_77_11,clients=800
1779202760178,PUT,0,0,chordKey_77_12,clients=800
1779202760178,GET,0,0,chordKey_77_12,clients=800
1779202760179,PUT,0,0,chordKey_77_13,clients=800
1779202760179,GET,56,2,chordKey_201_6,clients=800
1779202760132,GET,45,2,chordKey_615_14,clients=800
1779202760180,GET,56,2,chordKey_585_8,clients=800
1779202760132,PUT,0,0,chordKey_715_10,clients=800
1779202760180,PUT,0,0,chordKey_585_9,clients=800
1779202760180,PUT,0,0,chordKey_615_15,clients=800
1779202760181,PUT_HOP,0,2,chordKey_420_16,
1779202760179,PUT,0,0,chordKey_201_7,clients=800
1779202760179,GET,55,2,chordKey_629_1,clients=800
1779202760179,GET,0,0,chordKey_77_13,clients=800
1779202760184,PUT_HOP,0,2,chordKey_55_8,
1779202760175,GET,56,2,chordKey_338_8,clients=800
1779202760185,PUT,0,0,chordKey_77_14,clients=800
1779202760185,PUT_HOP,0,2,chordKey_561_7,
1779202760186,PUT,0,0,chordKey_338_9,clients=800
1779202760171,GET,1117,2,chordKey_333_3,clients=800
1779202760187,PUT_HOP,0,2,chordKey_77_5,
1779202760171,GET,1096,2,chordKey_16_3,clients=800
1779202760188,GET,54,2,chordKey_55_8,clients=800
1779202760170,PUT,0,0,chordKey_374_11,clients=800
1779202760167,PUT,0,0,chordKey_412_5,clients=800
1779202760166,GET,0,0,chordKey_420_18,clients=800
1779202760190,PUT_HOP,0,2,chordKey_77_6,
1779202760164,GET,51,2,chordKey_765_10,clients=800
1779202760163,GET,51,2,chordKey_241_5,clients=800
1779202760163,PUT,0,0,chordKey_4_17,clients=800
1779202760162,PUT,0,0,chordKey_731_9,clients=800
1779202760161,GET,51,2,chordKey_491_3,clients=800
1779202760161,GET,25,1,chordKey_26_5,clients=800
1779202760193,PUT,0,0,chordKey_26_6,clients=800
1779202760193,PUT_HOP,0,2,chordKey_275_8,
1779202760158,PUT,0,0,chordKey_654_5,clients=800
1779202760194,GET,0,0,chordKey_654_5,clients=800
1779202760195,PUT,0,0,chordKey_654_6,clients=800
1779202760195,PUT_HOP,0,2,chordKey_113_9,
1779202760195,PUT,1012,0,chordKey_163_13,clients=800
1779202760196,PUT_HOP,0,2,chordKey_771_9,
1779202760196,GET,0,0,chordKey_163_13,clients=800
1779202760155,GET,0,0,chordKey_771_10,clients=800
1779202760154,PUT,0,0,chordKey_385_18,clients=800
1779202760154,GET,51,2,chordKey_685_10,clients=800
1779202760197,GET,0,0,chordKey_385_18,clients=800
1779202760198,GET,52,2,chordKey_255_9,clients=800
1779202760197,GET,51,2,chordKey_257_6,clients=800
1779202760200,PUT_HOP,0,2,chordKey_587_10,
1779202760200,GET,52,2,chordKey_329_5,clients=800
1779202760200,PUT_HOP,0,2,chordKey_62_7,
1779202760197,GET,55,2,chordKey_516_2,clients=800
1779202760196,GET,51,2,chordKey_415_5,clients=800
1779202760195,PUT,1017,0,chordKey_543_18,clients=800
1779202760203,GET,0,0,chordKey_543_18,clients=800
1779202760195,PUT,1016,0,chordKey_390_3,clients=800
1779202760204,PUT,0,0,chordKey_543_19,clients=800
1779202760195,PUT,1017,0,chordKey_768_11,clients=800
1779202760204,PUT_HOP,0,2,chordKey_680_1,
1779202760205,GET,56,2,chordKey_587_10,clients=800
1779202760195,PUT,1014,0,chordKey_478_11,clients=800
1779202760206,PUT_HOP,0,2,chordKey_747_9,
1779202760195,GET,0,0,chordKey_654_6,clients=800
1779202760206,PUT_HOP,0,2,chordKey_209_12,
1779202760195,PUT,1022,0,chordKey_564_8,clients=800
1779202760206,PUT_HOP,0,2,chordKey_377_19,
1779202760193,PUT,0,0,chordKey_491_4,clients=800
1779202760206,PUT_HOP,0,2,chordKey_797_12,
1779202760191,GET,0,0,chordKey_4_17,clients=800
1779202760208,GET,1119,2,chordKey_570_8,clients=800
1779202760208,PUT_HOP,0,2,chordKey_564_7,
1779202760209,PUT,0,0,chordKey_570_9,clients=800
1779202760191,PUT,0,0,chordKey_241_6,clients=800
1779202760210,PUT_HOP,0,2,chordKey_695_12,
1779202760191,PUT,0,0,chordKey_765_11,clients=800
1779202760191,GET,53,2,chordKey_689_1,clients=800
1779202760190,PUT,0,0,chordKey_420_19,clients=800
1779202760189,GET,56,2,chordKey_577_5,clients=800
1779202760189,PUT,0,0,chordKey_55_9,clients=800
1779202760189,PUT,0,0,chordKey_16_4,clients=800
1779202760187,PUT,0,0,chordKey_333_4,clients=800
1779202760212,PUT_HOP,0,2,chordKey_543_16,
1779202760186,GET,0,0,chordKey_77_14,clients=800
1779202760185,GET,56,2,chordKey_262_8,clients=800
1779202760185,GET,61,2,chordKey_213_9,clients=800
1779202760184,PUT,0,0,chordKey_629_2,clients=800
1779202760214,PUT,0,0,chordKey_213_10,clients=800
1779202760181,GET,54,2,chordKey_568_9,clients=800
1779202760214,PUT_HOP,0,2,chordKey_385_18,
1779202760215,GET,62,2,chordKey_62_7,clients=800
1779202760213,GET,61,2,chordKey_680_1,clients=800
1779202760213,PUT,0,0,chordKey_77_15,clients=800
1779202760212,GET,1119,2,chordKey_467_5,clients=800
1779202760212,PUT,0,0,chordKey_577_6,clients=800
1779202760211,GET,1127,2,chordKey_667_12,clients=800
1779202760219,PUT_HOP,0,2,chordKey_771_10,
1779202760211,GET,0,0,chordKey_420_19,clients=800
1779202760220,PUT_HOP,0,2,chordKey_256_11,
1779202760211,PUT,0,0,chordKey_689_2,clients=800
1779202760208,PUT,0,0,chordKey_4_18,clients=800
1779202760221,PUT_HOP,0,2,chordKey_654_5,
1779202760207,GET,0,0,chordKey_564_8,clients=800
1779202760207,PUT,0,0,chordKey_654_7,clients=800
1779202760206,GET,0,0,chordKey_478_11,clients=800
1779202760206,PUT,0,0,chordKey_587_11,clients=800
1779202760206,GET,55,2,chordKey_725_6,clients=800
1779202760223,PUT_HOP,0,2,chordKey_729_19,
1779202760205,GET,1102,2,chordKey_413_7,clients=800
1779202760223,PUT_HOP,0,2,chordKey_307_6,
1779202760204,GET,0,0,chordKey_543_19,clients=800
1779202760202,PUT,0,0,chordKey_415_6,clients=800
1779202760224,PUT_HOP,0,2,chordKey_156_6,
1779202760201,PUT,0,0,chordKey_516_3,clients=800
1779202760201,PUT,0,0,chordKey_329_6,clients=800
1779202760223,PUT,0,0,chordKey_725_7,clients=800
1779202760222,PUT,0,0,chordKey_478_12,clients=800
1779202760222,GET,0,0,chordKey_654_7,clients=800
1779202760226,PUT_HOP,0,2,chordKey_731_9,
1779202760221,PUT,0,0,chordKey_564_9,clients=800
1779202760226,PUT_HOP,0,2,chordKey_647_11,
1779202760221,GET,0,0,chordKey_4_18,clients=800
1779202760221,GET,64,2,chordKey_256_11,clients=800
1779202760227,PUT,0,0,chordKey_4_19,clients=800
1779202760220,PUT,0,0,chordKey_667_13,clients=800
1779202760218,PUT,0,0,chordKey_467_6,clients=800
1779202760228,PUT_HOP,0,2,chordKey_729_18,
1779202760217,GET,0,0,chordKey_77_15,clients=800
1779202760217,PUT,0,0,chordKey_680_2,clients=800
1779202760215,PUT,0,0,chordKey_568_10,clients=800
1779202760228,GET,0,0,chordKey_4_19,clients=800
1779202760230,PUT_HOP,0,2,chordKey_578_7,
1779202760228,PUT,0,0,chordKey_256_12,clients=800
1779202760227,GET,0,0,chordKey_564_9,clients=800
1779202760226,PUT,0,0,chordKey_654_8,clients=800
1779202760232,PUT_HOP,0,2,chordKey_4_17,
1779202760226,GET,0,0,chordKey_478_12,clients=800
1779202760234,PUT_HOP,0,2,chordKey_420_18,
1779202760235,PUT,0,0,chordKey_478_13,clients=800
1779202760235,PUT_HOP,0,2,chordKey_412_5,
1779202760225,GET,1384,2,chordKey_575_6,clients=800
1779202760236,PUT_HOP,0,2,chordKey_166_9,
1779202760236,PUT_HOP,0,2,chordKey_420_17,
1779202760236,PUT,0,0,chordKey_575_7,clients=800
1779202760236,GET,0,0,chordKey_478_13,clients=800
1779202760234,GET,0,0,chordKey_654_8,clients=800
1779202760238,PUT,0,0,chordKey_654_9,clients=800
1779202760231,GET,67,2,chordKey_578_7,clients=800
1779202760238,GET,1108,2,chordKey_143_9,clients=800
1779202760238,GET,0,0,chordKey_654_9,clients=800
1779202760240,PUT,0,0,chordKey_143_10,clients=800
1779202760240,PUT,0,0,chordKey_654_10,clients=800
1779202760240,PUT_HOP,0,2,chordKey_77_8,
1779202760238,GET,69,2,chordKey_166_9,clients=800
1779202760237,PUT,0,0,chordKey_478_14,clients=800
1779202760241,PUT,0,0,chordKey_166_10,clients=800
1779202760241,PUT_HOP,0,2,chordKey_77_9,
1779202760240,GET,0,0,chordKey_654_10,clients=800
1779202760242,PUT,0,0,chordKey_654_11,clients=800
1779202760242,PUT_HOP,0,2,chordKey_579_4,
1779202760243,GET,1747,2,chordKey_630_6,clients=800
1779202760240,GET,1105,2,chordKey_18_7,clients=800
1779202760243,PUT_HOP,0,2,chordKey_736_17,
1779202760239,GET,68,2,chordKey_113_9,clients=800
1779202760239,PUT,0,0,chordKey_578_8,clients=800
1779202760244,PUT,0,0,chordKey_113_10,clients=800
1779202760244,PUT,0,0,chordKey_18_8,clients=800
1779202760243,PUT,0,0,chordKey_630_7,clients=800
1779202760245,GET,1760,2,chordKey_354_5,clients=800
1779202760243,GET,0,0,chordKey_654_11,clients=800
1779202760245,PUT_HOP,0,2,chordKey_791_7,
1779202760241,GET,0,0,chordKey_478_14,clients=800
1779202760246,PUT_HOP,0,2,chordKey_781_9,
1779202760245,PUT,0,0,chordKey_354_6,clients=800
1779202760246,PUT,0,0,chordKey_478_15,clients=800
1779202760247,GET,0,0,chordKey_478_15,clients=800
1779202760247,PUT_HOP,0,2,chordKey_114_10,
1779202760247,PUT,0,0,chordKey_478_16,clients=800
1779202760248,GET,0,0,chordKey_478_16,clients=800
1779202760248,GET,1110,2,chordKey_791_7,clients=800
1779202760249,PUT_HOP,0,2,chordKey_288_9,
1779202760249,PUT_HOP,0,2,chordKey_158_7,
1779202760249,GET,1115,2,chordKey_660_7,clients=800
1779202760250,GET,1104,2,chordKey_280_4,clients=800
1779202760252,PUT_HOP,0,2,chordKey_739_8,
1779202760251,PUT,0,0,chordKey_660_8,clients=800
1779202760252,PUT,0,0,chordKey_280_5,clients=800
1779202760254,PUT_HOP,0,2,chordKey_77_11,
1779202760254,PUT_HOP,0,2,chordKey_77_12,
1779202760255,PUT_HOP,0,2,chordKey_763_19,
1779202760258,PUT_HOP,0,2,chordKey_615_15,
1779202760258,PUT_HOP,0,2,chordKey_201_7,
1779202760258,PUT_HOP,0,2,chordKey_585_9,
1779202760260,GET,79,2,chordKey_715_10,clients=800
1779202760260,GET,79,2,chordKey_585_9,clients=800
1779202760261,PUT,0,0,chordKey_585_10,clients=800
1779202760261,PUT_HOP,0,2,chordKey_629_2,
1779202760261,GET,79,2,chordKey_201_7,clients=800
1779202760262,PUT,0,0,chordKey_201_8,clients=800
1779202760262,PUT_HOP,0,2,chordKey_77_14,
1779202760260,PUT,0,0,chordKey_715_11,clients=800
1779202760262,GET,80,2,chordKey_615_15,clients=800
1779202760264,PUT,0,0,chordKey_615_16,clients=800
1779202760264,PUT_HOP,0,2,chordKey_338_9,
1779202760267,GET,80,2,chordKey_338_9,clients=800
1779202760268,PUT,0,0,chordKey_338_10,clients=800
1779202760270,PUT_HOP,0,2,chordKey_16_4,
1779202760270,PUT_HOP,0,2,chordKey_55_9,
1779202760271,GET,81,2,chordKey_374_11,clients=800
1779202760271,PUT,0,0,chordKey_374_12,clients=800
1779202760271,PUT_HOP,0,2,chordKey_765_11,
1779202760272,PUT_HOP,0,2,chordKey_241_6,
1779202760273,PUT_HOP,0,2,chordKey_491_4,
1779202760273,GET,81,2,chordKey_731_9,clients=800
1779202760273,PUT_HOP,0,2,chordKey_26_6,
1779202760273,PUT,0,0,chordKey_731_10,clients=800
1779202760275,GET,81,2,chordKey_26_6,clients=800
1779202760275,GET,1342,2,chordKey_180_8,clients=800
1779202760276,PUT,0,0,chordKey_26_7,clients=800
1779202760276,PUT_HOP,0,2,chordKey_564_8,
1779202760276,PUT_HOP,0,2,chordKey_654_6,
1779202760276,PUT,0,0,chordKey_180_9,clients=800
1779202760277,PUT_HOP,0,2,chordKey_262_7,
1779202760278,PUT_HOP,0,2,chordKey_478_11,
1779202760279,PUT_HOP,0,2,chordKey_329_6,
1779202760281,PUT_HOP,0,2,chordKey_516_3,
1779202760281,PUT_HOP,0,2,chordKey_415_6,
1779202760283,PUT_HOP,0,2,chordKey_543_19,
1779202760284,GET,80,2,chordKey_390_3,clients=800
1779202760285,PUT,1039,0,chordKey_114_11,clients=800
1779202760286,PUT_HOP,0,2,chordKey_587_11,
1779202760285,PUT,1034,0,chordKey_54_8,clients=800
1779202760286,GET,0,0,chordKey_114_11,clients=800
1779202760286,GET,81,2,chordKey_768_11,clients=800
1779202760287,PUT_HOP,0,2,chordKey_654_7,
1779202760287,PUT_HOP,0,2,chordKey_4_18,
1779202760288,PUT,0,0,chordKey_768_12,clients=800
1779202760286,PUT,0,0,chordKey_390_4,clients=800
1779202760287,PUT,0,0,chordKey_114_12,clients=800
1779202760287,GET,0,0,chordKey_54_8,clients=800
1779202760289,PUT_HOP,0,2,chordKey_570_9,
1779202760289,PUT,0,0,chordKey_54_9,clients=800
1779202760289,GET,0,0,chordKey_114_12,clients=800
1779202760290,PUT,0,0,chordKey_114_13,clients=800
1779202760291,GET,0,0,chordKey_114_13,clients=800
1779202760291,PUT_HOP,0,2,chordKey_689_2,
1779202760291,PUT,0,0,chordKey_114_14,clients=800
1779202760292,PUT_HOP,0,2,chordKey_213_10,
1779202760292,GET,0,0,chordKey_114_14,clients=800
1779202760292,PUT_HOP,0,2,chordKey_568_10,
1779202760292,GET,82,2,chordKey_765_11,clients=800
1779202760290,GET,0,0,chordKey_54_9,clients=800
1779202760293,GET,79,2,chordKey_213_10,clients=800
1779202760290,GET,82,2,chordKey_491_4,clients=800
1779202760294,PUT_HOP,0,2,chordKey_680_2,
1779202760294,PUT,0,0,chordKey_491_5,clients=800
1779202760294,PUT_HOP,0,2,chordKey_467_6,
1779202760294,PUT,0,0,chordKey_213_11,clients=800
1779202760293,PUT,0,0,chordKey_54_10,clients=800
1779202760293,PUT,0,0,chordKey_765_12,clients=800
1779202760292,PUT,0,0,chordKey_114_15,clients=800
1779202760291,GET,81,2,chordKey_570_9,clients=800
1779202760297,PUT,0,0,chordKey_570_10,clients=800
1779202760296,GET,1107,2,chordKey_260_6,clients=800
1779202760298,PUT_HOP,0,2,chordKey_109_5,
1779202760298,PUT_HOP,0,2,chordKey_72_14,
1779202760296,GET,0,0,chordKey_114_15,clients=800
1779202760299,PUT,0,0,chordKey_114_16,clients=800
1779202760295,GET,0,0,chordKey_54_10,clients=800
1779202760300,GET,0,0,chordKey_114_16,clients=800
1779202760299,PUT,0,0,chordKey_260_7,clients=800
1779202760301,GET,87,2,chordKey_629_2,clients=800
1779202760301,PUT,0,0,chordKey_114_17,clients=800
1779202760301,PUT,0,0,chordKey_54_11,clients=800
1779202760302,GET,0,0,chordKey_114_17,clients=800
1779202760303,PUT,0,0,chordKey_114_18,clients=800
1779202760304,GET,0,0,chordKey_114_18,clients=800
1779202760304,GET,83,2,chordKey_689_2,clients=800
1779202760304,PUT_HOP,0,2,chordKey_478_12,
1779202760302,PUT,0,0,chordKey_629_3,clients=800
1779202760304,PUT_HOP,0,2,chordKey_725_7,
1779202760305,GET,81,2,chordKey_415_6,clients=800
1779202760305,PUT,0,0,chordKey_689_3,clients=800
1779202760306,PUT_HOP,0,2,chordKey_654_8,
1779202760304,PUT,0,0,chordKey_114_19,clients=800
1779202760304,GET,81,2,chordKey_587_11,clients=800
1779202760307,PUT_HOP,0,2,chordKey_4_19,
1779202760307,PUT,0,0,chordKey_587_12,clients=800
1779202760307,PUT_HOP,0,2,chordKey_256_12,
1779202760303,GET,0,0,chordKey_54_11,clients=800
1779202760308,PUT,0,0,chordKey_54_12,clients=800
1779202760309,GET,0,0,chordKey_54_12,clients=800
1779202760309,PUT,0,0,chordKey_54_13,clients=800
1779202760310,GET,0,0,chordKey_54_13,clients=800
1779202760310,PUT,0,0,chordKey_54_14,clients=800
1779202760310,GET,0,0,chordKey_54_14,clients=800
1779202760311,PUT_HOP,0,2,chordKey_449_5,
1779202760311,PUT,0,0,chordKey_54_15,clients=800
1779202760311,GET,0,0,chordKey_54_15,clients=800
1779202760311,PUT_HOP,0,2,chordKey_72_15,
1779202760311,PUT,0,0,chordKey_54_16,clients=800
1779202760312,GET,0,0,chordKey_54_16,clients=800
1779202760312,PUT_HOP,0,2,chordKey_499_18,
1779202760312,GET,1112,2,chordKey_622_7,clients=800
1779202760306,GET,0,0,chordKey_114_19,clients=800
1779202760306,PUT,0,0,chordKey_415_7,clients=800
1779202760306,GET,81,2,chordKey_516_3,clients=800
1779202760314,GET,1127,2,chordKey_15_7,clients=800
1779202760315,PUT_HOP,0,2,chordKey_499_16,
1779202760313,PUT,0,0,chordKey_622_8,clients=800
1779202760316,PUT_HOP,0,2,chordKey_753_16,
1779202760313,PUT,0,0,chordKey_54_17,clients=800
