timestamp_ms,operation,latency_ms,hop_count,key,extra
1778007305863,PUT,0,0,chordKey_32_21,clients=50
1778007305864,GET,116,2,chordKey_15_8,clients=50
1778007305865,PUT,0,0,chordKey_15_9,clients=50
1778007305864,GET,115,2,chordKey_40_7,clients=50
1778007305867,PUT,0,0,chordKey_40_8,clients=50
1778007305867,GET,119,2,chordKey_6_18,clients=50
1778007305868,PUT_HOP,0,2,chordKey_33_7,
1778007305868,PUT_HOP,0,2,chordKey_4_9,
1778007305869,PUT,0,0,chordKey_6_19,clients=50
1778007305870,GET,108,2,chordKey_33_7,clients=50
1778007305870,PUT_HOP,0,2,chordKey_36_19,
1778007305872,PUT_HOP,0,2,chordKey_16_19,
1778007305872,PUT,0,0,chordKey_33_8,clients=50
1778007305871,GET,52,2,chordKey_16_19,clients=50
1778007305873,PUT,0,0,chordKey_16_20,clients=50
1778007305877,PUT_HOP,0,2,chordKey_41_19,
1778007305882,GET,115,2,chordKey_36_19,clients=50
1778007305883,PUT,0,0,chordKey_36_20,clients=50
1778007305890,PUT_HOP,0,2,chordKey_25_7,
1778007305892,GET,121,2,chordKey_41_19,clients=50
1778007305893,PUT,0,0,chordKey_41_20,clients=50
1778007305900,GET,127,2,chordKey_4_9,clients=50
1778007305901,PUT_HOP,0,2,chordKey_37_9,
1778007305902,PUT,0,0,chordKey_4_10,clients=50
1778007305901,PUT_HOP,0,2,chordKey_28_10,
1778007305903,PUT_HOP,0,2,chordKey_1_7,
1778007305904,GET,1122,2,chordKey_49_11,clients=50
1778007305905,PUT,0,0,chordKey_49_12,clients=50
1778007305909,GET,109,2,chordKey_19_7,clients=50
1778007305910,PUT_HOP,0,2,chordKey_26_10,
1778007305910,PUT_HOP,0,2,chordKey_45_7,
1778007305910,PUT,0,0,chordKey_19_8,clients=50
1778007305911,GET,131,2,chordKey_25_7,clients=50
1778007305912,PUT_HOP,0,2,chordKey_38_21,
1778007305912,PUT,0,0,chordKey_25_8,clients=50
1778007305912,GET,100,2,chordKey_26_10,clients=50
1778007305913,PUT,0,0,chordKey_26_11,clients=50
1778007305913,GET,101,2,chordKey_45_7,clients=50
1778007305914,PUT_HOP,0,2,chordKey_19_7,
1778007305914,PUT,0,0,chordKey_45_8,clients=50
1778007305915,GET,123,2,chordKey_37_9,clients=50
1778007305916,PUT,0,0,chordKey_37_10,clients=50
1778007305917,GET,119,2,chordKey_1_7,clients=50
1778007305918,PUT,0,0,chordKey_1_8,clients=50
1778007305918,GET,1119,2,chordKey_28_10,clients=50
1778007305919,PUT,0,0,chordKey_28_11,clients=50
1778007305919,GET,103,2,chordKey_38_21,clients=50
1778007305921,PUT,0,0,chordKey_38_22,clients=50
1778007305928,PUT_HOP,0,2,chordKey_31_9,
1778007305929,GET,111,2,chordKey_44_22,clients=50
1778007305930,PUT,0,0,chordKey_44_23,clients=50
1778007305938,PUT_HOP,0,2,chordKey_44_22,
1778007305938,PUT_HOP,0,2,chordKey_18_9,
1778007305939,GET,116,2,chordKey_18_9,clients=50
1778007305940,PUT,0,0,chordKey_18_10,clients=50
1778007305940,GET,110,2,chordKey_34_20,clients=50
1778007305942,PUT,0,0,chordKey_34_21,clients=50
1778007305941,GET,2192,2,chordKey_47_0,clients=50
1778007305943,PUT,0,0,chordKey_47_1,clients=50
1778007305945,PUT_HOP,0,1,chordKey_45_8,
1778007305948,GET,2201,2,chordKey_7_0,clients=50
1778007305948,GET,2229,2,chordKey_13_0,clients=50
1778007305949,PUT,0,0,chordKey_7_1,clients=50
1778007305949,GET,33,1,chordKey_45_8,clients=50
1778007305950,PUT,0,0,chordKey_45_9,clients=50
1778007305949,PUT,0,0,chordKey_13_1,clients=50
1778007305951,GET,2242,2,chordKey_21_0,clients=50
1778007305952,PUT,0,0,chordKey_21_1,clients=50
1778007305952,PUT_HOP,0,2,chordKey_34_20,
1778007305953,GET,119,2,chordKey_42_22,clients=50
1778007305955,PUT,0,0,chordKey_42_23,clients=50
1778007305954,GET,129,2,chordKey_31_9,clients=50
1778007305957,PUT,0,0,chordKey_31_10,clients=50
1778007305961,PUT_HOP,0,2,chordKey_20_1,
1778007305963,GET,2241,2,chordKey_17_0,clients=50
1778007305963,PUT_HOP,0,2,chordKey_42_22,
1778007305964,PUT,0,0,chordKey_17_1,clients=50
1778007305964,GET,122,2,chordKey_12_9,clients=50
1778007305966,PUT,0,0,chordKey_12_10,clients=50
1778007305961,PUT_HOP,0,2,chordKey_8_7,
1778007305979,GET,124,2,chordKey_10_9,clients=50
1778007305979,PUT_HOP,0,2,chordKey_46_21,
1778007305981,PUT,0,0,chordKey_10_10,clients=50
1778007305980,PUT_HOP,0,2,chordKey_23_20,
1778007305979,PUT_HOP,0,2,chordKey_48_1,
1778007305980,GET,137,2,chordKey_22_10,clients=50
1778007305979,PUT_HOP,0,2,chordKey_12_9,
1778007305981,GET,124,2,chordKey_48_1,clients=50
1778007305979,PUT_HOP,0,2,chordKey_10_9,
1778007305982,PUT,0,0,chordKey_22_11,clients=50
1778007305979,PUT_HOP,0,2,chordKey_22_10,
1778007305983,PUT,0,0,chordKey_48_2,clients=50
1778007305985,GET,126,2,chordKey_3_9,clients=50
1778007305985,GET,137,2,chordKey_46_21,clients=50
1778007305986,PUT,0,0,chordKey_3_10,clients=50
1778007305987,PUT,0,0,chordKey_46_22,clients=50
1778007305987,PUT_HOP,0,2,chordKey_15_9,
1778007305990,GET,148,2,chordKey_8_7,clients=50
1778007305991,PUT,0,0,chordKey_8_8,clients=50
1778007305998,PUT_HOP,0,2,chordKey_3_9,
1778007306000,PUT_HOP,0,2,chordKey_32_21,
1778007306004,PUT_HOP,0,2,chordKey_40_8,
1778007306006,PUT_HOP,0,2,chordKey_33_8,
1778007306008,PUT_HOP,0,2,chordKey_6_19,
1778007306010,PUT_HOP,0,2,chordKey_16_20,
1778007306010,PUT_HOP,0,2,chordKey_36_20,
1778007306019,GET,154,2,chordKey_32_21,clients=50
1778007306019,GET,152,2,chordKey_40_8,clients=50
1778007306020,PUT,0,0,chordKey_40_9,clients=50
1778007306019,GET,159,2,chordKey_23_20,clients=50
1778007306022,PUT,0,0,chordKey_23_21,clients=50
1778007306020,GET,1163,2,chordKey_5_11,clients=50
1778007306020,PUT,0,0,chordKey_32_22,clients=50
1778007306024,PUT,0,0,chordKey_5_12,clients=50
1778007306033,PUT_HOP,0,2,chordKey_41_20,
1778007306033,GET,163,2,chordKey_6_19,clients=50
1778007306034,PUT_HOP,0,2,chordKey_49_12,
1778007306034,PUT,0,0,chordKey_6_20,clients=50
1778007306035,PUT_HOP,0,2,chordKey_4_10,
1778007306035,GET,161,2,chordKey_16_20,clients=50
1778007306035,PUT_HOP,0,2,chordKey_19_8,
1778007306036,GET,169,2,chordKey_15_9,clients=50
1778007306037,PUT,0,0,chordKey_15_10,clients=50
1778007306036,PUT,0,0,chordKey_16_21,clients=50
1778007306036,GET,152,2,chordKey_36_20,clients=50
1778007306039,PUT,0,0,chordKey_36_21,clients=50
1778007306041,GET,138,2,chordKey_4_10,clients=50
1778007306043,PUT,0,0,chordKey_4_11,clients=50
1778007306039,GET,145,2,chordKey_41_20,clients=50
1778007306044,PUT,0,0,chordKey_41_21,clients=50
1778007306046,PUT_HOP,0,2,chordKey_37_10,
1778007306047,GET,130,2,chordKey_37_10,clients=50
1778007306048,GET,129,2,chordKey_1_8,clients=50
1778007306047,GET,133,2,chordKey_26_11,clients=50
1778007306048,PUT_HOP,0,2,chordKey_1_8,
1778007306048,PUT,0,0,chordKey_1_9,clients=50
1778007306048,PUT,0,0,chordKey_37_11,clients=50
1778007306049,PUT_HOP,0,2,chordKey_28_11,
1778007306049,PUT,0,0,chordKey_26_12,clients=50
1778007306051,PUT_HOP,0,2,chordKey_38_22,
1778007306051,GET,129,2,chordKey_38_22,clients=50
1778007306052,PUT,0,0,chordKey_38_23,clients=50
1778007306053,PUT_HOP,0,2,chordKey_34_21,
1778007306052,GET,131,2,chordKey_28_11,clients=50
1778007306054,PUT_HOP,0,2,chordKey_44_23,
1778007306054,PUT_HOP,0,2,chordKey_47_1,
1778007306055,PUT,0,0,chordKey_28_12,clients=50
1778007306055,PUT_HOP,0,2,chordKey_7_1,
1778007306055,GET,124,2,chordKey_44_23,clients=50
1778007306058,PUT,0,0,chordKey_44_24,clients=50
1778007306058,GET,114,2,chordKey_47_1,clients=50
1778007306058,PUT_HOP,0,2,chordKey_13_1,
1778007306058,PUT_HOP,0,2,chordKey_31_10,
1778007306059,PUT,0,0,chordKey_47_2,clients=50
1778007306059,PUT_HOP,0,2,chordKey_22_11,
1778007306060,GET,148,2,chordKey_19_8,clients=50
1778007306060,PUT,0,0,chordKey_19_9,clients=50
1778007306060,GET,155,2,chordKey_49_12,clients=50
1778007306062,PUT,0,0,chordKey_49_13,clients=50
1778007306061,GET,104,2,chordKey_31_10,clients=50
1778007306063,PUT,0,0,chordKey_31_11,clients=50
1778007306063,PUT_HOP,0,2,chordKey_48_2,
1778007306061,GET,105,2,chordKey_42_23,clients=50
1778007306064,PUT_HOP,0,2,chordKey_10_10,
1778007306064,PUT,0,0,chordKey_42_24,clients=50
1778007306061,GET,111,2,chordKey_7_1,clients=50
1778007306065,GET,83,2,chordKey_10_10,clients=50
1778007306065,PUT,0,0,chordKey_7_2,clients=50
1778007306066,PUT,0,0,chordKey_10_11,clients=50
1778007306065,GET,81,2,chordKey_22_11,clients=50
1778007306064,GET,78,2,chordKey_48_2,clients=50
1778007306067,PUT,0,0,chordKey_22_12,clients=50
1778007306067,PUT,0,0,chordKey_48_3,clients=50
1778007306083,GET,1123,2,chordKey_35_12,clients=50
1778007306084,PUT,0,0,chordKey_35_13,clients=50
1778007306084,GET,171,2,chordKey_25_8,clients=50
1778007306085,PUT,0,0,chordKey_25_9,clients=50
1778007306093,GET,71,2,chordKey_40_9,clients=50
1778007306093,PUT_HOP,0,2,chordKey_32_22,
1778007306094,PUT,0,0,chordKey_40_10,clients=50
1778007306094,PUT_HOP,0,2,chordKey_5_12,
1778007306094,GET,143,2,chordKey_45_9,clients=50
1778007306095,PUT_HOP,0,2,chordKey_23_21,
1778007306095,PUT,0,0,chordKey_45_10,clients=50
1778007306096,PUT_HOP,0,2,chordKey_40_9,
1778007306096,PUT_HOP,0,2,chordKey_45_9,
1778007306102,GET,71,2,chordKey_5_12,clients=50
1778007306103,GET,79,2,chordKey_32_22,clients=50
1778007306103,PUT,0,0,chordKey_5_13,clients=50
1778007306104,PUT,0,0,chordKey_32_23,clients=50
1778007306104,GET,81,2,chordKey_23_21,clients=50
1778007306106,PUT,0,0,chordKey_23_22,clients=50
1778007306108,PUT_HOP,0,2,chordKey_6_20,
1778007306119,PUT_HOP,0,2,chordKey_15_10,
1778007306120,PUT_HOP,0,2,chordKey_16_21,
1778007306121,GET,87,2,chordKey_6_20,clients=50
1778007306122,PUT,0,0,chordKey_6_21,clients=50
1778007306129,PUT_HOP,0,2,chordKey_36_21,
1778007306131,GET,87,2,chordKey_4_11,clients=50
1778007306132,PUT_HOP,0,2,chordKey_4_11,
1778007306132,PUT,0,0,chordKey_4_12,clients=50
1778007306134,GET,88,2,chordKey_41_21,clients=50
1778007306136,PUT_HOP,0,2,chordKey_1_9,
1778007306138,PUT_HOP,0,2,chordKey_38_23,
1778007306140,PUT,0,0,chordKey_41_22,clients=50
1778007306136,PUT_HOP,0,2,chordKey_26_12,
1778007306140,GET,90,2,chordKey_37_11,clients=50
1778007306136,PUT_HOP,0,2,chordKey_37_11,
1778007306139,GET,90,2,chordKey_1_9,clients=50
1778007306136,PUT_HOP,0,2,chordKey_41_21,
1778007306137,GET,96,2,chordKey_36_21,clients=50
1778007306142,PUT,0,0,chordKey_1_10,clients=50
1778007306141,PUT,0,0,chordKey_37_12,clients=50
1778007306142,PUT,0,0,chordKey_36_22,clients=50
1778007306149,PUT_HOP,0,2,chordKey_40_10,
1778007306150,GET,96,2,chordKey_38_23,clients=50
1778007306149,PUT_HOP,0,2,chordKey_28_12,
1778007306150,PUT,0,0,chordKey_38_24,clients=50
1778007306151,GET,56,2,chordKey_40_10,clients=50
1778007306152,PUT,0,0,chordKey_40_11,clients=50
1778007306155,GET,116,2,chordKey_16_21,clients=50
1778007306155,GET,99,2,chordKey_28_12,clients=50
1778007306156,PUT,0,0,chordKey_16_22,clients=50
1778007306156,PUT,0,0,chordKey_28_13,clients=50
1778007306158,GET,120,2,chordKey_15_10,clients=50
1778007306159,PUT,0,0,chordKey_15_11,clients=50
1778007306159,PUT_HOP,0,2,chordKey_47_2,
1778007306159,PUT_HOP,0,2,chordKey_44_24,
1778007306161,GET,102,2,chordKey_44_24,clients=50
1778007306161,GET,102,2,chordKey_47_2,clients=50
1778007306162,PUT,0,0,chordKey_44_25,clients=50
1778007306162,PUT,0,0,chordKey_47_3,clients=50
1778007306164,GET,113,2,chordKey_26_12,clients=50
1778007306164,PUT,0,0,chordKey_26_13,clients=50
1778007306165,GET,103,2,chordKey_19_9,clients=50
1778007306166,PUT,0,0,chordKey_19_10,clients=50
1778007306167,PUT_HOP,0,2,chordKey_49_13,
1778007306169,GET,106,2,chordKey_49_13,clients=50
1778007306169,PUT_HOP,0,2,chordKey_31_11,
1778007306170,PUT,0,0,chordKey_49_14,clients=50
1778007306171,GET,107,2,chordKey_31_11,clients=50
1778007306171,PUT_HOP,0,2,chordKey_42_24,
1778007306172,PUT,0,0,chordKey_31_12,clients=50
1778007306174,GET,108,2,chordKey_42_24,clients=50
1778007306174,PUT_HOP,0,2,chordKey_19_9,
1778007306175,GET,108,2,chordKey_7_2,clients=50
1778007306175,PUT,0,0,chordKey_7_3,clients=50
1778007306175,PUT,0,0,chordKey_42_25,clients=50
1778007306178,GET,111,2,chordKey_10_11,clients=50
1778007306179,PUT,0,0,chordKey_10_12,clients=50
1778007306179,PUT_HOP,0,2,chordKey_10_11,
1778007306181,PUT_HOP,0,2,chordKey_7_2,
1778007306180,PUT_HOP,0,2,chordKey_25_9,
1778007306181,PUT_HOP,0,2,chordKey_48_3,
1778007306181,GET,96,2,chordKey_25_9,clients=50
1778007306182,PUT_HOP,0,2,chordKey_22_12,
1778007306183,PUT,0,0,chordKey_25_10,clients=50
1778007306183,PUT_HOP,0,2,chordKey_41_22,
1778007306183,PUT_HOP,0,2,chordKey_35_13,
1778007306184,GET,99,2,chordKey_35_13,clients=50
1778007306184,PUT,0,0,chordKey_35_14,clients=50
1778007306186,GET,45,2,chordKey_41_22,clients=50
1778007306187,PUT,0,0,chordKey_41_23,clients=50
1778007306191,PUT_HOP,0,2,chordKey_45_10,
1778007306192,GET,96,2,chordKey_45_10,clients=50
1778007306193,PUT,0,0,chordKey_45_11,clients=50
1778007306199,PUT_HOP,0,2,chordKey_5_13,
1778007306200,PUT_HOP,0,2,chordKey_32_23,
1778007306201,GET,95,2,chordKey_32_23,clients=50
1778007306202,PUT,0,0,chordKey_32_24,clients=50
1778007306202,PUT_HOP,0,2,chordKey_23_22,
1778007306201,GET,96,2,chordKey_5_13,clients=50
1778007306203,PUT,0,0,chordKey_5_14,clients=50
1778007306208,GET,101,2,chordKey_23_22,clients=50
1778007306209,PUT,0,0,chordKey_23_23,clients=50
1778007306210,GET,87,2,chordKey_6_21,clients=50
1778007306210,PUT_HOP,0,2,chordKey_6_21,
1778007306210,PUT,0,0,chordKey_6_22,clients=50
1778007306226,PUT_HOP,0,2,chordKey_4_12,
1778007306228,PUT_HOP,0,2,chordKey_37_12,
1778007306228,GET,95,2,chordKey_4_12,clients=50
1778007306228,PUT_HOP,0,2,chordKey_40_11,
1778007306229,PUT,0,0,chordKey_4_13,clients=50
1778007306231,GET,88,2,chordKey_1_10,clients=50
1778007306231,PUT_HOP,0,2,chordKey_36_22,
1778007306231,GET,88,2,chordKey_37_12,clients=50
1778007306232,PUT,0,0,chordKey_37_13,clients=50
1778007306232,PUT_HOP,0,2,chordKey_1_10,
1778007306232,PUT,0,0,chordKey_1_11,clients=50
1778007306238,PUT_HOP,0,2,chordKey_38_24,
1778007306238,GET,95,2,chordKey_36_22,clients=50
1778007306239,PUT,0,0,chordKey_36_23,clients=50
1778007306241,GET,90,2,chordKey_38_24,clients=50
1778007306243,PUT_HOP,0,2,chordKey_28_13,
1778007306243,GET,85,2,chordKey_28_13,clients=50
1778007306242,GET,85,2,chordKey_16_22,clients=50
1778007306244,PUT_HOP,0,2,chordKey_15_11,
1778007306242,GET,89,2,chordKey_40_11,clients=50
1778007306244,PUT,0,0,chordKey_28_14,clients=50
1778007306244,PUT,0,0,chordKey_38_25,clients=50
1778007306244,GET,84,2,chordKey_15_11,clients=50
1778007306245,PUT_HOP,0,2,chordKey_47_3,
1778007306246,PUT_HOP,0,2,chordKey_19_10,
1778007306246,PUT,0,0,chordKey_15_12,clients=50
1778007306245,PUT,0,0,chordKey_40_12,clients=50
1778007306245,PUT,0,0,chordKey_16_23,clients=50
1778007306247,PUT_HOP,0,2,chordKey_26_13,
1778007306248,PUT_HOP,0,2,chordKey_16_22,
1778007306250,PUT_HOP,0,2,chordKey_36_13,
1778007306250,GET,85,2,chordKey_26_13,clients=50
1778007306250,PUT_HOP,0,2,chordKey_31_12,
1778007306251,PUT,0,0,chordKey_26_14,clients=50
1778007306250,GET,87,2,chordKey_44_25,clients=50
1778007306251,PUT_HOP,0,2,chordKey_3_3,
1778007306252,PUT_HOP,0,2,chordKey_42_25,
1778007306252,PUT,0,0,chordKey_44_26,clients=50
1778007306251,PUT_HOP,0,2,chordKey_25_10,
1778007306251,PUT_HOP,0,2,chordKey_7_3,
1778007306255,PUT_HOP,0,2,chordKey_44_25,
1778007306256,GET,92,2,chordKey_47_3,clients=50
1778007306255,PUT_HOP,0,2,chordKey_49_14,
1778007306257,PUT,0,0,chordKey_47_4,clients=50
1778007306257,GET,86,2,chordKey_49_14,clients=50
1778007306257,GET,91,2,chordKey_19_10,clients=50
1778007306258,PUT,0,0,chordKey_19_11,clients=50
1778007306256,GET,80,2,chordKey_7_3,clients=50
1778007306259,PUT,0,0,chordKey_7_4,clients=50
1778007306259,PUT_HOP,0,2,chordKey_41_23,
1778007306258,PUT,0,0,chordKey_49_15,clients=50
1778007306267,PUT_HOP,0,2,chordKey_35_14,
1778007306268,PUT_HOP,0,2,chordKey_10_12,
1778007306272,GET,92,2,chordKey_10_12,clients=50
1778007306272,PUT,0,0,chordKey_10_13,clients=50
1778007306274,PUT_HOP,0,2,chordKey_45_11,
1778007306274,GET,90,2,chordKey_25_10,clients=50
1778007306274,PUT,0,0,chordKey_25_11,clients=50
1778007306274,GET,89,2,chordKey_35_14,clients=50
1778007306274,GET,97,2,chordKey_42_25,clients=50
1778007306276,PUT,0,0,chordKey_42_26,clients=50
1778007306275,PUT,0,0,chordKey_35_15,clients=50
1778007306276,GET,88,2,chordKey_41_23,clients=50
1778007306277,PUT,0,0,chordKey_41_24,clients=50
1778007306279,GET,85,2,chordKey_45_11,clients=50
1778007306280,PUT,0,0,chordKey_45_12,clients=50
1778007306287,PUT_HOP,0,2,chordKey_6_22,
1778007306289,PUT_HOP,0,2,chordKey_23_23,
1778007306292,PUT_HOP,0,2,chordKey_32_24,
1778007306292,GET,81,2,chordKey_6_22,clients=50
1778007306293,PUT_HOP,0,2,chordKey_4_13,
1778007306293,GET,120,2,chordKey_31_12,clients=50
1778007306294,PUT,0,0,chordKey_31_13,clients=50
1778007306292,GET,83,2,chordKey_23_23,clients=50
1778007306295,PUT,0,0,chordKey_23_24,clients=50
1778007306293,PUT,0,0,chordKey_6_23,clients=50
1778007306301,GET,67,2,chordKey_1_11,clients=50
1778007306302,PUT,0,0,chordKey_1_12,clients=50
1778007306302,PUT_HOP,0,2,chordKey_36_23,
1778007306303,PUT_HOP,0,2,chordKey_5_14,
1778007306303,GET,70,2,chordKey_37_13,clients=50
1778007306303,PUT_HOP,0,2,chordKey_43_2,
1778007306303,PUT,0,0,chordKey_37_14,clients=50
1778007306304,PUT_HOP,0,2,chordKey_37_13,
1778007306308,PUT_HOP,0,2,chordKey_38_25,
1778007306315,GET,112,2,chordKey_32_24,clients=50
1778007306316,PUT,0,0,chordKey_32_25,clients=50
1778007306318,PUT_HOP,0,2,chordKey_15_12,
1778007306318,GET,71,2,chordKey_15_12,clients=50
1778007306319,PUT,0,0,chordKey_15_13,clients=50
1778007306320,GET,90,2,chordKey_4_13,clients=50
1778007306320,GET,74,2,chordKey_38_25,clients=50
1778007306321,PUT,0,0,chordKey_4_14,clients=50
1778007306321,GET,117,2,chordKey_5_14,clients=50
1778007306322,PUT,0,0,chordKey_5_15,clients=50
1778007306322,PUT_HOP,0,2,chordKey_16_23,
1778007306321,PUT,0,0,chordKey_38_26,clients=50
1778007306321,GET,81,2,chordKey_36_23,clients=50
1778007306324,PUT,0,0,chordKey_36_24,clients=50
1778007306324,PUT_HOP,0,2,chordKey_10_13,
1778007306324,PUT_HOP,0,2,chordKey_28_14,
1778007306326,PUT_HOP,0,2,chordKey_39_2,
1778007306326,GET,1131,2,chordKey_39_2,clients=50
1778007306327,GET,79,2,chordKey_16_23,clients=50
1778007306327,PUT_HOP,0,2,chordKey_1_11,
1778007306326,GET,53,2,chordKey_10_13,clients=50
1778007306328,PUT,0,0,chordKey_16_24,clients=50
1778007306328,PUT,0,0,chordKey_10_14,clients=50
1778007306327,PUT,0,0,chordKey_39_3,clients=50
1778007306331,GET,84,2,chordKey_40_12,clients=50
1778007306332,PUT,0,0,chordKey_40_13,clients=50
1778007306338,PUT_HOP,0,2,chordKey_40_12,
1778007306340,PUT_HOP,0,2,chordKey_47_4,
1778007306340,PUT_HOP,0,2,chordKey_49_15,
1778007306343,GET,2203,2,chordKey_27_2,clients=50
1778007306344,PUT,0,0,chordKey_27_3,clients=50
1778007306344,GET,85,2,chordKey_19_11,clients=50
1778007306345,GET,93,2,chordKey_26_14,clients=50
1778007306346,PUT,0,0,chordKey_19_12,clients=50
1778007306347,PUT_HOP,0,2,chordKey_26_14,
1778007306345,GET,67,2,chordKey_41_24,clients=50
1778007306347,PUT_HOP,0,2,chordKey_19_11,
1778007306348,PUT,0,0,chordKey_41_25,clients=50
1778007306346,PUT,0,0,chordKey_26_15,clients=50
1778007306349,PUT_HOP,0,2,chordKey_44_26,
1778007306349,GET,89,2,chordKey_7_4,clients=50
1778007306350,PUT_HOP,0,2,chordKey_25_11,
1778007306350,PUT,0,0,chordKey_7_5,clients=50
1778007306350,PUT_HOP,0,2,chordKey_7_4,
1778007306350,GET,92,2,chordKey_47_4,clients=50
1778007306351,PUT,0,0,chordKey_47_5,clients=50
1778007306352,GET,77,2,chordKey_25_11,clients=50
1778007306353,PUT,0,0,chordKey_25_12,clients=50
1778007306353,GET,100,2,chordKey_44_26,clients=50
1778007306354,PUT,0,0,chordKey_44_27,clients=50
1778007306354,PUT_HOP,0,2,chordKey_45_12,
1778007306356,PUT_HOP,0,2,chordKey_42_26,
1778007306356,PUT_HOP,0,2,chordKey_6_23,
1778007306358,GET,98,2,chordKey_49_15,clients=50
1778007306359,PUT,0,0,chordKey_49_16,clients=50
1778007306361,GET,81,2,chordKey_45_12,clients=50
1778007306362,PUT,0,0,chordKey_45_13,clients=50
1778007306369,GET,92,2,chordKey_42_26,clients=50
1778007306370,PUT,0,0,chordKey_42_27,clients=50
1778007306370,GET,93,2,chordKey_35_15,clients=50
1778007306371,PUT,0,0,chordKey_35_16,clients=50
1778007306372,GET,127,2,chordKey_28_14,clients=50
1778007306373,PUT_HOP,0,2,chordKey_35_15,
1778007306377,PUT_HOP,0,2,chordKey_31_13,
1778007306382,GET,2215,2,chordKey_29_3,clients=50
1778007306382,PUT_HOP,0,2,chordKey_41_24,
1778007306383,PUT,0,0,chordKey_29_4,clients=50
1778007306394,PUT_HOP,0,2,chordKey_1_12,
1778007306395,GET,101,2,chordKey_31_13,clients=50
1778007306395,PUT_HOP,0,2,chordKey_23_24,
1778007306397,PUT,0,0,chordKey_31_14,clients=50
1778007306399,PUT_HOP,0,2,chordKey_37_14,
1778007306401,GET,105,2,chordKey_6_23,clients=50
1778007306402,PUT,0,0,chordKey_6_24,clients=50
1778007306407,PUT_HOP,0,2,chordKey_32_25,
1778007306409,PUT_HOP,0,2,chordKey_15_13,
1778007306413,PUT_HOP,0,2,chordKey_38_26,
1778007306413,PUT_HOP,0,2,chordKey_4_14,
1778007306414,GET,93,2,chordKey_4_14,clients=50
1778007306414,GET,119,2,chordKey_23_24,clients=50
1778007306415,PUT,0,0,chordKey_23_25,clients=50
1778007306415,PUT,0,0,chordKey_4_15,clients=50
1778007306420,GET,103,2,chordKey_32_25,clients=50
1778007306421,PUT,0,0,chordKey_32_26,clients=50
1778007306421,PUT_HOP,0,2,chordKey_5_15,
1778007306422,GET,120,2,chordKey_1_12,clients=50
1778007306422,PUT_HOP,0,2,chordKey_36_24,
1778007306422,GET,117,2,chordKey_37_14,clients=50
1778007306423,PUT,0,0,chordKey_1_13,clients=50
1778007306424,GET,101,2,chordKey_5_15,clients=50
1778007306424,PUT,0,0,chordKey_5_16,clients=50
1778007306423,PUT,0,0,chordKey_37_15,clients=50
1778007306425,GET,92,2,chordKey_40_13,clients=50
1778007306426,PUT,0,0,chordKey_40_14,clients=50
1778007306424,PUT_HOP,0,2,chordKey_40_13,
1778007306428,GET,108,2,chordKey_15_13,clients=50
1778007306429,GET,104,2,chordKey_36_24,clients=50
1778007306429,PUT_HOP,0,2,chordKey_39_3,
1778007306429,GET,105,2,chordKey_38_26,clients=50
1778007306430,PUT_HOP,0,2,chordKey_16_24,
1778007306430,PUT,0,0,chordKey_38_27,clients=50
1778007306430,PUT,0,0,chordKey_36_25,clients=50
1778007306429,PUT,0,0,chordKey_15_14,clients=50
1778007306432,GET,102,2,chordKey_39_3,clients=50
1778007306431,GET,103,2,chordKey_16_24,clients=50
1778007306432,PUT,0,0,chordKey_39_4,clients=50
1778007306433,PUT,0,0,chordKey_16_25,clients=50
1778007306436,PUT_HOP,0,2,chordKey_27_3,
1778007306438,GET,88,2,chordKey_26_15,clients=50
1778007306439,PUT_HOP,0,2,chordKey_26_15,
1778007306439,GET,92,2,chordKey_19_12,clients=50
1778007306440,PUT_HOP,0,2,chordKey_19_12,
1778007306440,PUT,0,0,chordKey_19_13,clients=50
1778007306439,GET,94,2,chordKey_27_3,clients=50
1778007306441,PUT,0,0,chordKey_27_4,clients=50
1778007306439,PUT,0,0,chordKey_26_16,clients=50
1778007306441,GET,93,2,chordKey_41_25,clients=50
1778007306443,PUT,0,0,chordKey_41_26,clients=50
1778007306448,PUT_HOP,0,2,chordKey_41_25,
1778007306448,PUT_HOP,0,2,chordKey_7_5,
1778007306450,PUT_HOP,0,2,chordKey_22_5,
1778007306450,GET,98,2,chordKey_47_5,clients=50
1778007306451,PUT,0,0,chordKey_47_6,clients=50
1778007306451,PUT_HOP,0,2,chordKey_47_5,
1778007306452,GET,99,2,chordKey_25_12,clients=50
1778007306452,PUT_HOP,0,2,chordKey_25_12,
1778007306453,PUT,0,0,chordKey_25_13,clients=50
1778007306453,PUT_HOP,0,2,chordKey_44_27,
1778007306453,GET,101,2,chordKey_7_5,clients=50
1778007306455,PUT,0,0,chordKey_7_6,clients=50
1778007306456,GET,1110,2,chordKey_43_3,clients=50
1778007306457,PUT,0,0,chordKey_43_4,clients=50
1778007306456,GET,101,2,chordKey_44_27,clients=50
1778007306458,GET,98,2,chordKey_49_16,clients=50
1778007306458,PUT_HOP,0,2,chordKey_45_13,
1778007306459,PUT,0,0,chordKey_49_17,clients=50
1778007306458,PUT,0,0,chordKey_44_28,clients=50
1778007306458,PUT_HOP,0,2,chordKey_32_16,
1778007306460,GET,98,2,chordKey_45_13,clients=50
1778007306461,PUT,0,0,chordKey_45_14,clients=50
1778007306463,PUT_HOP,0,1,chordKey_40_14,
